Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20756;1936.823410;2584.616628;1889.600000;2700.000000;47.223410;-115.383372;124.673065;1876.000000;2887.000000
20757;1954.650468;2583.325359;1897.400000;2700.000000;57.250468;-116.674641;129.963795;1893.000000;2886.000000
20758;1962.493823;2590.334709;1905.200000;2700.000000;57.293823;-109.665291;123.729779;1895.000000;2912.000000
20759;1948.943569;2596.687239;1913.000000;2700.000000;35.943569;-103.312761;109.386776;1878.000000;2932.000000
20760;1937.040972;2584.895349;1920.800000;2700.000000;16.240972;-115.104651;116.244784;1876.000000;2888.000000
20761;1975.263813;2594.913685;1928.600000;2700.000000;46.663813;-105.086315;114.981064;1903.000000;2931.000000
20762;1959.115271;2583.366404;1936.400000;2700.000000;22.715271;-116.633596;118.824994;1897.000000;2887.000000
20763;1965.488597;2583.010584;1944.200000;2700.000000;21.288597;-116.989416;118.910587;1903.000000;2887.000000
20764;2025.057594;2579.717423;1951.900000;2700.000000;73.157594;-120.282577;140.783280;1959.000000;2887.000000
20765;1976.332171;2582.696457;1959.700000;2700.000000;16.632171;-117.303543;118.476793;1913.000000;2888.000000
20766;1992.280785;2581.811390;1967.500000;2700.000000;24.780785;-118.188610;120.758581;1928.000000;2888.000000
20767;2022.269491;2587.270811;1975.300000;2700.000000;46.969491;-112.729189;122.122902;1951.000000;2913.000000
20768;2025.057594;2579.717423;1983.100000;2700.000000;41.957594;-120.282577;127.390495;1959.000000;2887.000000
20769;2022.269491;2587.270811;1990.900000;2700.000000;31.369491;-112.729189;117.012457;1951.000000;2913.000000
20770;1983.507025;2574.651539;1998.700000;2700.000000;-15.192975;-125.348461;126.265843;1925.000000;2862.000000
20771;1992.280785;2581.811390;2006.500000;2700.000000;-14.219215;-118.188610;119.040891;1928.000000;2888.000000
20772;2020.919003;2594.802936;2014.300000;2700.000000;6.619003;-105.197064;105.405092;1944.000000;2940.000000
20773;2009.086679;2580.594169;2022.100000;2700.000000;-13.013321;-119.405831;120.112859;1944.000000;2887.000000
20774;2009.845161;2585.705443;2029.900000;2700.000000;-20.054839;-114.294557;116.040693;1941.000000;2905.000000
20775;2012.022070;2572.795987;2037.700000;2700.000000;-25.677930;-127.204013;129.769861;1952.000000;2861.000000
20776;2008.431143;2588.040229;2045.500000;2700.000000;-37.068857;-111.959771;117.936807;1938.000000;2913.000000
20777;2018.030806;2592.778672;2053.200000;2700.000000;-35.169194;-107.221328;112.841860;1943.000000;2932.000000
20778;2067.385316;2582.540595;2061.000000;2700.000000;6.385316;-117.459405;117.632836;1995.000000;2905.000000
20779;2026.122581;2579.658997;2068.800000;2700.000000;-42.677419;-120.341003;127.684451;1960.000000;2887.000000
20780;2036.024859;2583.692457;2076.600000;2700.000000;-40.575141;-116.307543;123.181925;1966.000000;2903.000000
20781;2069.076537;2581.884421;2084.400000;2700.000000;-15.323463;-118.115579;119.105409;1997.000000;2903.000000
20782;2111.820192;2593.773101;2092.200000;2700.000000;19.620192;-106.226899;108.023636;2026.000000;2955.000000
20783;2086.024792;2573.812233;2100.000000;2700.000000;-13.975208;-126.187767;126.959281;2018.000000;2878.000000
20784;2199.620550;2586.622495;2100.000000;2700.000000;99.620550;-113.377505;150.926182;2110.000000;2946.000000
20785;2244.159669;2572.082221;2106.900000;2700.000000;137.259669;-127.917779;187.625091;2161.000000;2901.000000
20786;2242.413215;2577.935272;2113.900000;2699.800000;128.513215;-121.864728;177.106348;2155.000000;2922.000000
20787;2252.648966;2560.283120;2120.800000;2699.600000;131.848966;-139.316880;191.815909;2177.000000;2861.000000
20788;2275.081632;2570.235636;2127.700000;2699.400000;147.381632;-129.164364;195.971371;2190.000000;2900.000000
20789;2293.473467;2562.583147;2134.600000;2699.000000;158.873467;-136.416853;209.404719;2212.000000;2876.000000
20790;2242.630517;2547.915206;2141.500000;2698.600000;101.130517;-150.684794;181.475311;2176.000000;2818.000000
20791;2277.009084;2569.861234;2148.500000;2698.000000;128.509084;-128.138766;181.477624;2192.000000;2899.000000
20792;2340.209462;2565.064828;2155.400000;2697.400000;184.809462;-132.335172;227.304058;2252.000000;2893.000000
20793;2315.598590;2547.481270;2162.300000;2696.800000;153.298590;-149.318730;214.001264;2242.000000;2828.000000
20794;2315.187324;2546.898221;2169.100000;2696.000000;146.087324;-149.101779;208.741100;2242.000000;2826.000000
20795;2308.310418;2561.571616;2176.000000;2695.200000;132.310418;-133.628384;188.049440;2226.000000;2875.000000
20796;2377.008690;2543.146163;2182.900000;2694.200000;194.108690;-151.053837;245.958218;2300.000000;2823.000000
20797;2337.081662;2541.628959;2189.800000;2693.200000;147.281662;-151.571041;211.342538;2265.000000;2812.000000
20798;2309.830624;2530.277291;2196.600000;2692.200000;113.230624;-161.922709;197.585773;2247.000000;2772.000000
20799;2370.577279;2563.868407;2203.400000;2691.000000;167.177279;-127.131593;210.025438;2280.000000;2894.000000
20800;2420.313752;2553.425379;2210.200000;2689.800000;210.113752;-136.374621;250.491170;2332.000000;2865.000000
20801;2364.652948;2546.102271;2217.100000;2688.500000;147.552948;-142.397729;205.058493;2287.000000;2831.000000
20802;2361.929154;2543.831734;2223.800000;2687.100000;138.129154;-143.268266;199.011204;2286.000000;2823.000000
20803;2377.213805;2543.437272;2230.600000;2685.600000;146.613805;-142.162728;204.220099;2300.000000;2824.000000
20804;2367.698676;2539.320705;2237.400000;2684.100000;130.298676;-144.779295;194.778822;2294.000000;2809.000000
20805;2379.940711;2545.700506;2244.100000;2682.400000;135.840711;-136.699494;192.715984;2301.000000;2832.000000
20806;2383.453975;2538.003736;2250.800000;2680.700000;132.653975;-142.696264;194.831468;2309.000000;2807.000000
20807;2382.779379;2538.645673;2257.500000;2679.000000;125.279379;-140.354327;188.133623;2308.000000;2809.000000
20808;2385.059234;2532.041416;2264.200000;2677.100000;120.859234;-145.058584;188.809289;2314.000000;2788.000000
20809;2415.920259;2530.079644;2270.900000;2675.200000;145.020259;-145.120356;205.160409;2343.000000;2786.000000
20810;2365.275941;2540.651633;2277.500000;2673.100000;87.775941;-132.448367;158.893631;2291.000000;2813.000000
20811;2415.920259;2530.079644;2284.100000;2671.100000;131.820259;-141.020356;193.037099;2343.000000;2786.000000
20812;2429.201868;2535.080261;2290.700000;2668.900000;138.501868;-133.819739;192.588914;2352.000000;2804.000000
20813;2384.375693;2532.698328;2297.200000;2666.700000;87.175693;-134.001672;159.862595;2313.000000;2790.000000
20814;2416.998471;2530.033699;2303.800000;2664.300000;113.198471;-134.266301;175.617008;2344.000000;2786.000000
20815;2413.880785;2560.704946;2310.300000;2661.900000;103.580785;-101.195054;144.808211;2321.000000;2890.000000
20816;2413.880785;2560.704946;2316.700000;2659.500000;97.180785;-98.795054;138.580546;2321.000000;2890.000000
20817;2365.389519;2563.013200;2323.200000;2656.900000;42.189519;-93.886800;102.930495;2276.000000;2890.000000
20818;2541.849329;2600.146616;2329.600000;2654.300000;212.249329;-54.153384;219.048777;2399.000000;3076.000000
20819;2444.420524;2564.960180;2336.000000;2651.600000;108.420524;-86.639820;138.785693;2345.000000;2911.000000
20820;2429.319595;2565.675518;2342.400000;2648.900000;86.919595;-83.224482;120.338399;2331.000000;2911.000000
20821;2506.994019;2567.023179;2348.700000;2646.000000;158.294019;-78.976821;176.902049;2399.000000;2930.000000
20822;2446.000631;2557.556183;2355.000000;2643.100000;91.000631;-85.543817;124.895394;2352.000000;2884.000000
20823;2520.215598;2571.515996;2361.200000;2640.200000;159.015598;-68.684004;173.215048;2407.000000;2950.000000
20824;2520.373777;2570.496607;2367.400000;2637.100000;152.973777;-66.603393;166.844204;2408.000000;2946.000000
20825;2520.754963;2564.829556;2373.600000;2634.000000;147.154963;-69.170444;162.601149;2413.000000;2924.000000
20826;2492.317970;2561.927898;2379.800000;2630.800000;112.517970;-68.872102;131.922932;2390.000000;2908.000000
20827;2489.888622;2566.782730;2385.900000;2627.500000;103.988622;-60.717270;120.416861;2384.000000;2926.000000
20828;2492.851112;2555.970570;2392.000000;2624.200000;100.851112;-68.229430;121.762892;2395.000000;2886.000000
20829;2495.657237;2537.951505;2398.000000;2620.800000;97.657237;-82.848495;128.065644;2410.000000;2823.000000
20830;2495.816324;2539.710452;2404.000000;2617.300000;91.816324;-77.589548;120.209714;2409.000000;2829.000000
20831;2469.067699;2526.595399;2409.900000;2613.700000;59.167699;-87.104601;105.299706;2393.000000;2782.000000
20832;2467.694911;2527.900258;2415.900000;2610.100000;51.794911;-82.199742;97.157143;2391.000000;2786.000000
20833;2460.913301;2515.051169;2421.700000;2606.400000;39.213301;-91.348831;99.409717;2392.000000;2745.000000
20834;2467.891727;2528.203292;2427.600000;2602.700000;40.291727;-74.496708;84.694644;2391.000000;2787.000000
20835;2475.613207;2511.826047;2433.300000;2598.900000;42.313207;-87.073953;96.810541;2407.000000;2737.000000
20836;2466.026250;2527.033588;2439.100000;2595.000000;26.926250;-67.966412;73.105787;2390.000000;2783.000000
20837;2478.633004;2507.352643;2444.800000;2591.000000;33.833004;-83.647357;90.230552;2412.000000;2724.000000
20838;2472.709970;2523.614239;2450.400000;2587.000000;22.309970;-63.385761;67.197392;2398.000000;2773.000000
20839;2466.995033;2499.888464;2456.000000;2583.000000;10.995033;-83.111536;83.835662;2405.000000;2701.000000
20840;2507.967599;2500.445629;2461.600000;2578.800000;46.367599;-78.354371;91.045932;2442.000000;2707.000000
20841;2601.985956;2548.500659;2467.100000;2574.600000;134.885956;-26.099341;137.387761;2498.000000;2876.000000
20842;2769.513113;2598.334143;2472.500000;2570.300000;297.013113;28.034143;298.333207;2599.000000;3122.000000
20843;2662.813516;2548.939217;2478.000000;2566.000000;184.813516;-17.060783;185.599315;2552.000000;2887.000000
20844;2765.218807;2587.780551;2483.300000;2561.600000;281.918807;26.180551;283.131833;2607.000000;3070.000000
20845;2763.268081;2577.435422;2488.600000;2557.100000;274.668081;20.335422;275.419832;2616.000000;3022.000000
20846;2766.807795;2583.421316;2493.900000;2552.600000;272.907795;30.821316;274.642710;2613.000000;3050.000000
20847;2751.841837;2578.396109;2499.100000;2548.000000;252.741837;30.396109;254.563075;2605.000000;3024.000000
20848;2757.498688;2563.629899;2504.200000;2543.400000;253.298688;20.229899;254.105243;2624.000000;2961.000000
20849;2785.205724;2570.610869;2509.300000;2538.700000;275.905724;31.910869;277.744976;2642.000000;2996.000000
20850;2751.314659;2561.971624;2514.400000;2534.000000;236.914659;27.971624;238.560197;2620.000000;2953.000000
20851;2756.960101;2561.976709;2519.300000;2529.100000;237.660101;32.876709;239.923325;2625.000000;2954.000000
20852;2782.041880;2566.600336;2524.300000;2524.300000;257.741880;42.300336;261.189960;2643.000000;2978.000000
20853;2785.766222;2578.197537;2529.100000;2519.300000;256.666222;58.897537;263.337179;2635.000000;3030.000000
20854;2802.873240;2571.211576;2534.000000;2514.400000;268.873240;56.811576;274.809706;2657.000000;3002.000000
20855;2812.649753;2568.757166;2538.700000;2509.300000;273.949753;59.457166;280.327704;2668.000000;2993.000000
20856;2841.185738;2582.587002;2543.400000;2504.200000;297.785738;78.387002;307.929972;2679.000000;3062.000000
20857;2841.488548;2570.241275;2548.000000;2499.100000;293.488548;71.141275;301.987762;2692.000000;3005.000000
20858;2811.027638;2574.434294;2552.600000;2493.900000;258.427638;80.534294;270.685457;2661.000000;3018.000000
20859;2777.362368;2572.768716;2557.100000;2488.600000;220.262368;84.168716;235.796275;2633.000000;3004.000000
20860;2726.453813;2554.870939;2561.600000;2483.300000;164.853813;71.570939;179.719723;2604.000000;2920.000000
20861;2723.696827;2549.369271;2566.000000;2478.000000;157.696827;71.369271;173.094951;2606.000000;2898.000000
20862;2690.735519;2547.546721;2570.300000;2472.500000;120.435519;75.046721;141.903927;2578.000000;2886.000000
20863;2648.870147;2523.571067;2574.600000;2467.100000;74.270147;56.471067;93.300784;2557.000000;2795.000000
20864;2658.496908;2499.946889;2578.800000;2461.600000;79.696908;38.346889;88.442530;2579.000000;2721.000000
20865;2660.137823;2492.836219;2583.000000;2456.000000;77.137823;36.836219;85.481874;2584.000000;2700.000000
20866;2640.014056;2468.636294;2587.000000;2450.400000;53.014056;18.236294;56.062934;2576.000000;2631.000000
20867;2667.631369;2466.714459;2591.000000;2444.800000;76.631369;21.914459;79.703264;2602.000000;2628.000000
20868;2610.520114;2430.665975;2595.000000;2439.100000;15.520114;-8.434025;17.663712;2561.000000;2536.000000
20869;2615.181863;2455.311669;2598.900000;2433.300000;16.281863;22.011669;27.379055;2558.000000;2595.000000
20870;2595.547025;2438.865368;2602.700000;2427.600000;-7.152975;11.265368;13.344421;2545.000000;2554.000000
20871;2612.705710;2418.501163;2606.400000;2421.700000;6.305710;-3.198837;7.070682;2566.000000;2509.000000
20872;2598.307771;2421.596862;2610.100000;2415.900000;-11.792229;5.696862;13.096217;2552.000000;2515.000000
20873;2609.346735;2387.255557;2613.700000;2409.900000;-4.353265;-22.644443;23.059092;2569.000000;2444.000000
20874;2609.639756;2382.656335;2617.300000;2404.000000;-7.660244;-21.343665;22.676670;2570.000000;2435.000000
20875;2609.639756;2382.656335;2620.800000;2398.000000;-11.160244;-15.343665;18.973115;2570.000000;2435.000000
20876;2592.838011;2412.504453;2624.200000;2392.000000;-31.361989;20.504453;37.470081;2549.000000;2495.000000
20877;2594.988730;2378.840121;2627.500000;2385.900000;-32.511270;-7.059879;33.268973;2557.000000;2427.000000
20878;2595.875960;2406.753092;2630.800000;2379.800000;-34.924040;26.953092;44.115278;2553.000000;2483.000000
20879;2603.068187;2388.408066;2634.000000;2373.600000;-30.931813;14.808066;34.293671;2563.000000;2446.000000
20880;2618.543949;2396.041881;2637.100000;2367.400000;-18.556051;28.641881;34.127472;2576.000000;2462.000000
20881;2618.772142;2391.573839;2640.200000;2361.200000;-21.427858;30.373839;37.171537;2577.000000;2453.000000
20882;2614.163422;2369.995279;2643.100000;2355.000000;-28.936578;14.995279;32.591163;2576.000000;2411.000000
20883;2590.966829;2387.162187;2646.000000;2348.700000;-55.033171;38.462187;67.141565;2552.000000;2443.000000
20884;2609.639756;2382.656335;2648.900000;2342.400000;-39.260244;40.256335;56.231124;2570.000000;2435.000000
20885;2655.401523;2378.606235;2651.600000;2336.000000;3.801523;42.606235;42.775494;2613.000000;2429.000000
20886;2623.159152;2385.938403;2654.300000;2329.600000;-31.140848;56.338403;64.372106;2582.000000;2442.000000
20887;2559.827823;2399.891468;2656.900000;2323.200000;-97.072177;76.691468;123.711716;2521.000000;2467.000000
20888;2662.346109;2413.195108;2659.500000;2316.700000;2.846109;96.495108;96.537072;2613.000000;2500.000000
20889;2685.812126;2391.658426;2661.900000;2310.300000;23.912126;81.358426;84.799665;2639.000000;2456.000000
20890;2682.716481;2402.893151;2664.300000;2303.800000;18.416481;99.093151;100.789976;2634.000000;2479.000000
20891;2711.918050;2402.778334;2666.700000;2297.200000;45.218050;105.578334;114.854067;2661.000000;2480.000000
20892;2737.240598;2404.652561;2668.900000;2290.700000;68.340598;113.952561;132.874465;2684.000000;2485.000000
20893;2680.419252;2397.160926;2671.100000;2284.100000;9.319252;113.060926;113.444354;2633.000000;2467.000000
20894;2682.297435;2390.240600;2673.100000;2277.500000;9.197435;112.740600;113.115143;2636.000000;2453.000000
20895;2674.938601;2406.850713;2675.200000;2270.900000;-0.261399;135.950713;135.950965;2626.000000;2487.000000
20896;2665.437086;2397.957060;2677.100000;2264.200000;-11.662914;133.757060;134.264570;2619.000000;2468.000000
20897;2688.201669;2387.129370;2679.000000;2257.500000;9.201669;129.629370;129.955547;2642.000000;2447.000000
20898;2670.171831;2388.987603;2680.700000;2250.800000;-10.528169;138.187603;138.588080;2625.000000;2450.000000
20899;2727.460584;2399.615705;2682.400000;2244.100000;45.060584;155.515705;161.912294;2676.000000;2474.000000
20900;2668.470497;2396.920199;2684.100000;2237.400000;-15.629503;159.520199;160.284046;2622.000000;2466.000000
20901;2703.278612;2386.842051;2685.600000;2230.600000;17.678612;156.242051;157.239028;2656.000000;2447.000000
20902;2652.944170;2389.340095;2687.100000;2223.800000;-34.155830;165.540095;169.027050;2609.000000;2450.000000
20903;2618.772142;2391.573839;2688.500000;2217.100000;-69.727858;174.473839;187.891177;2577.000000;2453.000000
20904;2639.391711;2386.099257;2689.800000;2210.200000;-50.408289;175.899257;182.979628;2597.000000;2443.000000
20905;2638.756401;2351.462498;2691.000000;2203.400000;-52.243599;148.062498;157.009226;2601.000000;2378.000000
20906;2649.628759;2361.202298;2692.200000;2196.600000;-42.571241;164.602298;170.018314;2610.000000;2396.000000
20907;2670.314971;2354.225396;2693.200000;2189.800000;-22.885029;164.425396;166.010347;2630.000000;2384.000000
