Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
9584;1549.357910;1824.975708;1101.300000;2631.800000;448.057910;-806.824292;922.887495;969.000000;2629.000000
9585;1549.357910;1824.975708;1093.200000;2628.900000;456.157910;-803.924292;924.323702;939.000000;2672.000000
9586;1549.357910;1824.975708;1085.100000;2626.000000;464.257910;-801.024292;925.837633;948.000000;2611.000000
9587;1549.357910;1824.975708;1077.000000;2623.000000;472.357910;-798.024292;927.342852;882.000000;2672.000000
9588;1549.357910;1824.975708;1068.900000;2619.900000;480.457910;-794.924292;928.840370;948.000000;2610.000000
9589;1549.357910;1824.975708;1060.800000;2616.700000;488.557910;-791.724292;930.331224;936.000000;2659.000000
9590;1549.357910;1824.975708;1052.800000;2613.600000;496.557910;-788.624292;931.932418;908.000000;2663.000000
9591;1549.357910;1824.975708;1044.800000;2610.300000;504.557910;-785.324292;933.441443;936.000000;2662.000000
9592;1549.357910;1824.975708;1036.800000;2607.000000;512.557910;-782.024292;935.028130;894.000000;2618.000000
9593;1549.357910;1824.975708;1028.800000;2603.600000;520.557910;-778.624292;936.608950;861.000000;2637.000000
9594;1549.357910;1824.975708;1020.900000;2600.200000;528.457910;-775.224292;938.211312;873.000000;2716.000000
9595;1549.357910;1824.975708;1013.000000;2596.700000;536.357910;-771.724292;939.807529;814.000000;2694.000000
9596;1549.357910;1824.975708;1005.100000;2593.200000;544.257910;-768.224292;941.480343;841.000000;2691.000000
9597;1549.357910;1824.975708;997.200000;2589.600000;552.157910;-764.624292;943.148273;827.000000;2691.000000
9598;1549.357910;1824.975708;989.400000;2585.900000;559.957910;-760.924292;944.753216;832.000000;2663.000000
9599;1549.357910;1824.975708;981.600000;2582.200000;567.757910;-757.224292;946.434188;749.000000;2627.000000
9600;1549.357910;1824.975708;973.800000;2578.500000;575.557910;-753.524292;948.190786;775.000000;2663.000000
9601;1549.357910;1824.975708;966.000000;2574.600000;583.357910;-749.624292;949.864743;771.000000;2690.000000
9602;1549.357910;1824.975708;958.300000;2570.800000;591.057910;-745.824292;951.631929;759.000000;2656.000000
9603;1549.357910;1824.975708;950.600000;2566.800000;598.757910;-741.824292;953.317531;754.000000;2683.000000
9604;1549.357910;1824.975708;942.900000;2562.900000;606.457910;-737.924292;955.156248;718.000000;2649.000000
9605;1549.357910;1824.975708;935.300000;2558.800000;614.057910;-733.824292;956.851717;685.000000;2678.000000
9606;1549.357910;1824.975708;927.700000;2554.700000;621.657910;-729.724292;958.621980;671.000000;2680.000000
9607;1549.357910;1824.975708;920.100000;2550.600000;629.257910;-725.624292;960.466621;646.000000;2650.000000
9608;1549.357910;1824.975708;912.500000;2546.400000;636.857910;-721.424292;962.310245;699.000000;2717.000000
9609;1549.357910;1824.975708;905.000000;2542.100000;644.357910;-717.124292;964.087323;624.000000;2714.000000
9610;1549.357910;1824.975708;897.500000;2537.800000;651.857910;-712.824292;965.938511;621.000000;2666.000000
9611;1549.357910;1824.975708;890.000000;2533.400000;659.357910;-708.424292;967.790179;562.000000;2734.000000
9612;1549.357910;1824.975708;882.600000;2529.000000;666.757910;-704.024292;969.647521;593.000000;2631.000000
9613;1549.357910;1824.975708;875.200000;2524.500000;674.157910;-699.524292;971.505596;726.000000;2534.000000
9614;1549.357910;1824.975708;867.800000;2520.000000;681.557910;-695.024292;973.437184;714.000000;2465.000000
9615;1549.357910;1824.975708;860.500000;2515.400000;688.857910;-690.424292;975.300427;513.000000;2647.000000
9616;1549.357910;1824.975708;853.200000;2510.800000;696.157910;-685.824292;977.236305;579.000000;2464.000000
9617;1549.357910;1824.975708;845.900000;2506.100000;703.457910;-681.124292;979.174822;729.000000;2345.000000
9618;1549.357910;1824.975708;838.700000;2501.400000;710.657910;-676.424292;981.113902;609.000000;2524.000000
9619;1549.357910;1824.975708;831.500000;2496.600000;717.857910;-671.624292;983.056035;572.000000;2507.000000
9620;1549.357910;1824.975708;824.400000;2491.700000;724.957910;-666.724292;984.929060;717.000000;2393.000000
9621;1549.357910;1824.975708;817.200000;2486.800000;732.157910;-661.824292;986.948124;689.000000;2358.000000
9622;1549.357910;1824.975708;810.100000;2481.900000;739.257910;-656.924292;988.965006;413.000000;2517.000000
9623;1549.357910;1824.975708;803.100000;2476.900000;746.257910;-651.924292;990.911778;479.000000;2575.000000
9624;1549.357910;1824.975708;796.100000;2471.800000;753.257910;-646.824292;992.864112;540.000000;2441.000000
9625;1549.357910;1824.975708;789.100000;2466.700000;760.257910;-641.724292;994.888012;678.000000;2368.000000
9626;1549.357910;1824.975708;782.100000;2461.600000;767.257910;-636.624292;996.983044;526.000000;2459.000000
9627;1549.357910;1824.975708;775.200000;2456.400000;774.157910;-631.424292;999.008061;658.000000;2359.000000
9628;1549.357910;1824.975708;768.300000;2451.100000;781.057910;-626.124292;1001.041002;540.000000;2441.000000
9629;1549.357910;1824.975708;761.500000;2445.800000;787.857910;-620.824292;1003.066742;624.000000;2303.000000
9630;1549.357910;1824.975708;754.700000;2440.500000;794.657910;-615.524292;1005.162349;505.000000;2501.000000
9631;1549.357910;1824.975708;748.000000;2435.100000;801.357910;-610.124292;1007.187248;491.000000;2411.000000
9632;1549.357910;1824.975708;741.200000;2429.700000;808.157910;-604.724292;1009.361520;384.000000;2462.000000
9633;1549.357910;1824.975708;734.600000;2424.200000;814.757910;-599.224292;1011.385290;470.000000;2422.000000
9634;1549.357910;1824.975708;727.900000;2418.600000;821.457910;-593.624292;1013.500320;420.000000;2365.000000
9635;1549.357910;1824.975708;721.300000;2413.000000;828.057910;-588.024292;1015.604485;430.000000;2415.000000
9636;1549.357910;1824.975708;714.800000;2407.400000;834.557910;-582.424292;1017.695908;392.000000;2238.000000
9637;1549.357910;1824.975708;708.200000;2401.700000;841.157910;-576.724292;1019.881140;486.000000;2431.000000
9638;1549.357910;1824.975708;701.800000;2396.000000;847.557910;-571.024292;1021.970231;564.000000;2399.000000
9639;1549.357910;1824.975708;695.300000;2390.200000;854.057910;-565.224292;1024.154976;527.000000;2361.000000
9640;1549.357910;1824.975708;688.900000;2384.400000;860.457910;-559.424292;1026.325170;112.000000;2376.000000
9641;1549.357910;1824.975708;682.600000;2378.500000;866.757910;-553.524292;1028.425212;259.000000;2413.000000
9642;1549.357910;1824.975708;676.300000;2372.600000;873.057910;-547.624292;1030.593266;306.000000;2404.000000
9643;1549.357910;1824.975708;670.000000;2366.700000;879.357910;-541.724292;1032.828903;382.000000;2496.000000
9644;1549.357910;1824.975708;663.800000;2360.700000;885.557910;-535.724292;1034.994362;403.000000;2411.000000
9645;1549.357910;1824.975708;657.600000;2354.600000;891.757910;-529.624292;1037.176003;340.000000;2381.000000
9646;1549.357910;1824.975708;651.500000;2348.500000;897.857910;-523.524292;1039.339459;469.000000;2438.000000
9647;1549.357910;1824.975708;645.400000;2342.400000;903.957910;-517.424292;1041.569873;479.000000;2389.000000
9648;1549.357910;1824.975708;639.300000;2336.200000;910.057910;-511.224292;1043.817837;477.000000;2426.000000
9649;1549.357910;1824.975708;633.300000;2330.000000;916.057910;-505.024292;1046.045711;475.000000;2367.000000
9650;1549.357910;1824.975708;627.400000;2323.700000;921.957910;-498.724292;1048.204325;494.000000;2336.000000
9651;1549.357910;1824.975708;621.500000;2317.400000;927.857910;-492.424292;1050.429429;487.000000;2377.000000
9652;1549.357910;1824.975708;615.600000;2311.100000;933.757910;-486.124292;1052.720600;491.000000;2329.000000
9653;1549.357910;1824.975708;609.800000;2304.700000;939.557910;-479.724292;1054.942872;380.000000;2295.000000
9654;1549.357910;1824.975708;604.000000;2298.200000;945.357910;-473.224292;1057.186270;434.000000;2312.000000
9655;1549.357910;1824.975708;598.300000;2291.800000;951.057910;-466.824292;1059.450833;375.000000;2271.000000
9656;1549.357910;1824.975708;592.600000;2285.200000;956.757910;-460.224292;1061.693034;392.000000;2277.000000
9657;1549.357910;1824.975708;587.000000;2278.700000;962.357910;-453.724292;1063.954172;376.000000;2223.000000
9658;1549.357910;1824.975708;581.400000;2272.100000;967.957910;-447.124292;1066.237613;355.000000;2261.000000
9659;1549.357910;1824.975708;575.800000;2265.400000;973.557910;-440.424292;1068.545068;355.000000;2224.000000
9660;1549.357910;1824.975708;570.300000;2258.800000;979.057910;-433.824292;1070.867829;339.000000;2234.000000
9661;1549.357910;1824.975708;564.900000;2252.000000;984.457910;-427.024292;1073.082999;320.000000;2239.000000
9662;1549.357910;1824.975708;559.500000;2245.300000;989.857910;-420.324292;1075.402805;304.000000;2214.000000
9663;1549.357910;1824.975708;554.200000;2238.500000;995.157910;-413.524292;1077.655606;300.000000;2243.000000
9664;1549.357910;1824.975708;548.900000;2231.700000;1000.457910;-406.724292;1079.972537;222.000000;2224.000000
9665;1549.357910;1824.975708;543.600000;2224.800000;1005.757910;-399.824292;1082.316238;270.000000;2230.000000
9666;1549.357910;1824.975708;538.400000;2217.900000;1010.957910;-392.924292;1084.631456;232.000000;2246.000000
9667;1549.357910;1824.975708;533.300000;2210.900000;1016.057910;-385.924292;1086.881427;204.000000;2196.000000
9668;1549.357910;1824.975708;528.200000;2203.900000;1021.157910;-378.924292;1089.195619;292.000000;2210.000000
9669;1549.357910;1824.975708;523.100000;2196.900000;1026.257910;-371.924292;1091.573624;243.000000;2197.000000
9670;1549.357910;1824.975708;518.100000;2189.900000;1031.257910;-364.924292;1093.920754;250.000000;2187.000000
9671;1549.357910;1824.975708;513.200000;2182.800000;1036.157910;-357.824292;1096.203192;263.000000;2192.000000
9672;1549.357910;1824.975708;508.300000;2175.600000;1041.057910;-350.624292;1098.516712;197.000000;2146.000000
9673;1549.357910;1824.975708;503.400000;2168.500000;1045.957910;-343.524292;1100.925469;197.000000;2133.000000
9674;1549.357910;1824.975708;498.600000;2161.300000;1050.757910;-336.324292;1103.270690;297.000000;2197.000000
9675;1549.357910;1824.975708;493.900000;2154.100000;1055.457910;-329.124292;1105.583194;245.000000;2155.000000
9676;1549.357910;1824.975708;489.200000;2146.800000;1060.157910;-321.824292;1107.928549;285.000000;2129.000000
9677;1549.357910;1824.975708;484.600000;2139.500000;1064.757910;-314.524292;1110.240937;257.000000;2113.000000
9678;1549.357910;1824.975708;480.000000;2132.200000;1069.357910;-307.224292;1112.615435;258.000000;2101.000000
9679;1549.357910;1824.975708;475.500000;2124.800000;1073.857910;-299.824292;1114.928436;348.000000;2071.000000
9680;1549.357910;1824.975708;471.000000;2117.400000;1078.357910;-292.424292;1117.303785;281.000000;2029.000000
9681;1549.357910;1824.975708;466.600000;2110.000000;1082.757910;-285.024292;1119.644381;327.000000;2046.000000
9682;1549.357910;1824.975708;462.200000;2102.500000;1087.157910;-277.524292;1122.021414;329.000000;2034.000000
9683;1549.357910;1824.975708;457.900000;2095.000000;1091.457910;-270.024292;1124.363592;340.000000;2038.000000
9684;1549.357910;1824.975708;453.600000;2087.500000;1095.757910;-262.524292;1126.767235;352.000000;2013.000000
9685;1549.357910;1824.975708;449.400000;2079.900000;1099.957910;-254.924292;1129.111951;342.000000;2043.000000
9686;1549.357910;1824.975708;445.300000;2072.300000;1104.057910;-247.324292;1131.420865;342.000000;1997.000000
9687;1549.357910;1824.975708;441.200000;2064.700000;1108.157910;-239.724292;1133.790849;292.000000;2003.000000
9688;1549.357910;1824.975708;437.100000;2057.100000;1112.257910;-232.124292;1136.221521;267.000000;1943.000000
9689;1549.357910;1824.975708;433.200000;2049.400000;1116.157910;-224.424292;1138.496703;268.000000;1995.000000
9690;1549.357910;1824.975708;429.200000;2041.700000;1120.157910;-216.724292;1140.930832;271.000000;2021.000000
9691;1549.357910;1824.975708;425.400000;2034.000000;1123.957910;-209.024292;1143.228997;287.000000;1996.000000
9692;1549.357910;1824.975708;421.500000;2026.200000;1127.857910;-201.224292;1145.667788;246.000000;2012.000000
9693;1549.357910;1824.975708;417.800000;2018.400000;1131.557910;-193.424292;1147.970496;291.000000;1952.000000
9694;1549.357910;1824.975708;414.100000;2010.600000;1135.257910;-185.624292;1150.333387;208.000000;1948.000000
9695;1549.357910;1824.975708;410.400000;2002.800000;1138.957910;-177.824292;1152.756089;251.000000;1984.000000
9696;1549.357910;1824.975708;406.800000;1994.900000;1142.557910;-169.924292;1155.124601;221.000000;1999.000000
9697;1549.357910;1824.975708;403.300000;1987.000000;1146.057910;-162.024292;1157.454364;272.000000;1958.000000
9698;1549.357910;1824.975708;399.800000;1979.100000;1149.557910;-154.124292;1159.843820;225.000000;1908.000000
9699;1549.357910;1824.975708;396.400000;1971.200000;1152.957910;-146.224292;1162.193394;165.000000;1939.000000
9700;1549.357910;1824.975708;393.000000;1963.200000;1156.357910;-138.224292;1164.589873;204.000000;1913.000000
9701;1549.357910;1824.975708;389.700000;1955.200000;1159.657910;-130.224292;1166.946800;228.000000;1938.000000
9702;1549.357910;1824.975708;386.400000;1947.200000;1162.957910;-122.224292;1169.363022;228.000000;1938.000000
9703;1549.357910;1824.975708;383.300000;1939.200000;1166.057910;-114.224292;1171.639125;130.000000;1916.000000
9704;1549.357910;1824.975708;380.100000;1931.100000;1169.257910;-106.124292;1174.064064;237.000000;1967.000000
9705;1549.357910;1824.975708;377.000000;1923.000000;1172.357910;-98.024292;1176.448822;183.000000;1912.000000
9706;1549.357910;1824.975708;374.000000;1914.900000;1175.357910;-89.924292;1178.792855;233.000000;1865.000000
9707;1549.357910;1824.975708;371.100000;1906.800000;1178.257910;-81.824292;1181.095643;210.000000;1857.000000
9708;1549.357910;1824.975708;368.200000;1898.700000;1181.157910;-73.724292;1183.456497;244.000000;1814.000000
9709;1549.357910;1824.975708;365.300000;1890.500000;1184.057910;-65.524292;1185.869541;218.000000;1784.000000
9710;1549.357910;1824.975708;362.500000;1882.300000;1186.857910;-57.324292;1188.241463;227.000000;1816.000000
9711;1549.357910;1824.975708;359.800000;1874.100000;1189.557910;-49.124292;1190.571803;169.000000;1828.000000
9712;1549.357910;1824.975708;357.100000;1865.900000;1192.257910;-40.924292;1192.960067;197.000000;1842.000000
9713;1549.357910;1824.975708;354.500000;1857.600000;1194.857910;-32.624292;1195.303213;191.000000;1857.000000
9714;1549.357910;1824.975708;352.000000;1849.400000;1197.357910;-24.424292;1197.606994;144.000000;1838.000000
9715;1549.357910;1824.975708;349.500000;1841.100000;1199.857910;-16.124292;1199.966248;145.000000;1809.000000
9716;1549.357910;1824.975708;347.100000;1832.800000;1202.257910;-7.824292;1202.283370;220.000000;1737.000000
9717;1549.357910;1824.975708;344.700000;1824.500000;1204.657910;0.475708;1204.658004;215.000000;1749.000000
9718;1549.357910;1824.975708;342.400000;1816.100000;1206.957910;8.875708;1206.990545;185.000000;1707.000000
9719;1549.357910;1824.975708;340.100000;1807.800000;1209.257910;17.175708;1209.379882;155.000000;1682.000000
9720;1549.357910;1824.975708;338.000000;1799.400000;1211.357910;25.575708;1211.627873;146.000000;1733.000000
9721;1549.357910;1824.975708;335.800000;1791.100000;1213.557910;33.875708;1214.030628;143.000000;1703.000000
9722;1549.357910;1824.975708;333.800000;1782.700000;1215.557910;42.275708;1216.292838;203.000000;1688.000000
9723;1549.357910;1824.975708;331.800000;1774.200000;1217.557910;50.775708;1218.616198;201.000000;1675.000000
9724;1549.357910;1824.975708;329.800000;1765.800000;1219.557910;59.175708;1220.992736;214.000000;1635.000000
9725;1549.357910;1824.975708;327.900000;1757.400000;1221.457910;67.575708;1223.325755;242.000000;1676.000000
9726;1549.357910;1824.975708;326.100000;1748.900000;1223.257910;76.075708;1225.621242;232.000000;1610.000000
9727;1549.357910;1824.975708;324.300000;1740.500000;1225.057910;84.475708;1227.967031;259.000000;1653.000000
9728;1549.357910;1824.975708;322.600000;1732.000000;1226.757910;92.975708;1230.276169;204.000000;1650.000000
9729;1549.357910;1824.975708;321.000000;1723.500000;1228.357910;101.475708;1232.542281;280.000000;1677.000000
9730;1549.357910;1824.975708;319.400000;1715.000000;1229.957910;109.975708;1234.864817;249.000000;1652.000000
9731;1549.357910;1824.975708;317.900000;1706.500000;1231.457910;118.475708;1237.143920;246.000000;1639.000000
9732;1549.357910;1824.975708;316.400000;1698.000000;1232.957910;126.975708;1239.478938;264.000000;1629.000000
9733;1549.357910;1824.975708;315.000000;1689.400000;1234.357910;135.575708;1241.781069;158.000000;1632.000000
9734;1549.357910;1824.975708;313.700000;1680.900000;1235.657910;144.075708;1244.029051;121.000000;1636.000000
9735;1549.357910;1824.975708;312.400000;1672.300000;1236.957910;152.675708;1246.344552;152.000000;1602.000000
9736;1549.357910;1824.975708;311.200000;1663.800000;1238.157910;161.175708;1248.604269;134.000000;1587.000000
9737;1549.357910;1824.975708;310.100000;1655.200000;1239.257910;169.775708;1250.833306;146.000000;1546.000000
9738;1549.357910;1824.975708;309.000000;1646.600000;1240.357910;178.375708;1253.118366;185.000000;1517.000000
9739;1549.357910;1824.975708;308.000000;1638.000000;1241.357910;186.975708;1255.360258;182.000000;1499.000000
9740;1549.357910;1824.975708;307.000000;1629.400000;1242.357910;195.575708;1257.657757;206.000000;1541.000000
