Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
18110;7165.212415;2094.892653;7371.400000;2040.400000;-206.187585;54.492653;213.266898;7284.000000;2279.000000
18111;7173.060178;2052.322049;7367.700000;2047.700000;-194.639822;4.622049;194.694693;7287.000000;2243.000000
18112;7174.510241;2005.410931;7364.000000;2054.900000;-189.489759;-49.489069;195.845696;7283.000000;2203.000000
18113;7206.155939;1935.806645;7360.200000;2062.100000;-154.044061;-126.293355;199.197350;7307.000000;2145.000000
18114;7166.739752;2115.885760;7356.400000;2069.300000;-189.660248;46.585760;195.297831;7288.000000;2297.000000
18115;7098.546357;2212.036497;7352.500000;2076.400000;-253.953643;135.636497;287.905735;7230.000000;2376.000000
18116;7114.953950;2180.715363;7348.600000;2083.500000;-233.646050;97.215363;253.063833;7243.000000;2350.000000
18117;7115.674314;2183.018441;7344.600000;2090.600000;-228.925686;92.418441;246.876767;7244.000000;2352.000000
18118;7141.995336;2151.166027;7340.600000;2097.700000;-198.604664;53.466027;205.675542;7267.000000;2326.000000
18119;7121.531094;2192.071238;7336.500000;2104.700000;-214.968906;87.371238;232.046038;7251.000000;2360.000000
18120;7165.391339;2101.908058;7332.400000;2111.700000;-167.008661;-9.791942;167.295472;7285.000000;2285.000000
18121;7113.639247;2226.448412;7328.200000;2118.700000;-214.560753;107.748412;240.095891;7247.000000;2389.000000
18122;7129.640242;2198.661582;7324.000000;2125.600000;-194.359758;73.061582;207.638412;7260.000000;2366.000000
18123;7125.002739;2179.006013;7319.800000;2132.500000;-194.797261;46.506013;200.271771;7253.000000;2349.000000
18124;7083.584677;2222.204964;7315.500000;2139.400000;-231.915323;82.804964;246.254704;7216.000000;2384.000000
18125;7077.845105;2315.008367;7311.100000;2146.300000;-233.254895;168.708367;287.872123;7221.000000;2463.000000
18126;7108.145501;2205.667789;7306.700000;2153.100000;-198.554499;52.567789;205.395378;7239.000000;2371.000000
18127;7085.387920;2215.083385;7302.300000;2159.900000;-216.912080;55.183385;223.821483;7217.000000;2378.000000
18128;7076.736813;2213.205369;7297.800000;2166.700000;-221.063187;46.505369;225.901930;7208.000000;2376.000000
18129;7081.397136;2104.068078;7293.200000;2173.400000;-211.802864;-69.331922;222.861770;7200.000000;2283.000000
18130;7042.136017;2179.934759;7288.600000;2180.100000;-246.463983;-0.165241;246.464039;7169.000000;2346.000000
18131;7050.110324;2187.703267;7284.000000;2186.800000;-233.889676;0.903267;233.891420;7178.000000;2353.000000
18132;7101.766471;2098.293050;7279.300000;2193.500000;-177.533529;-95.206950;201.451030;7220.000000;2279.000000
18133;7050.966047;2188.828227;7274.600000;2200.100000;-223.633953;-11.271773;223.917837;7179.000000;2354.000000
18134;7080.960976;2022.133134;7269.900000;2206.700000;-188.939024;-184.566866;264.126642;7190.000000;2213.000000
18135;7029.441227;2110.365233;7265.100000;2213.200000;-235.658773;-102.834767;257.118740;7148.000000;2286.000000
18136;7047.517740;2073.100592;7260.200000;2219.700000;-212.682260;-146.599408;258.312079;7162.000000;2255.000000
18137;7055.897090;2077.334656;7255.300000;2226.200000;-199.402910;-148.865344;248.842141;7171.000000;2259.000000
18138;6989.406326;2227.252450;7250.400000;2232.700000;-260.993674;-5.447550;261.050520;7121.000000;2384.000000
18139;7062.164618;2057.094651;7245.400000;2239.100000;-183.235382;-182.005349;258.265662;7175.000000;2242.000000
18140;7049.648752;1994.540530;7240.400000;2245.500000;-190.751248;-250.959470;315.224831;7155.000000;2188.000000
18141;6988.158006;2152.386021;7235.300000;2251.800000;-247.141994;-99.413979;266.387507;7111.000000;2320.000000
18142;6995.377721;2098.140794;7230.200000;2258.100000;-234.822279;-159.959206;284.127525;7112.000000;2274.000000
18143;7023.192370;2027.570922;7225.000000;2264.400000;-201.807630;-236.829078;311.150015;7132.000000;2215.000000
18144;6942.842513;2315.218863;7219.800000;2270.700000;-276.957487;44.518863;280.512707;7084.000000;2457.000000
18145;6933.431627;2277.085749;7214.600000;2276.900000;-281.168373;0.185749;281.168434;7070.000000;2424.000000
18146;6915.447946;2304.978752;7209.300000;2283.000000;-293.852054;21.978752;294.672861;7055.000000;2447.000000
18147;6960.149912;2293.216352;7204.000000;2289.200000;-243.850088;4.016352;243.883161;7099.000000;2439.000000
18148;6889.968127;2415.231852;7198.600000;2295.300000;-308.631873;119.931852;331.115210;7042.000000;2540.000000
18149;6927.814450;2445.986761;7193.200000;2301.300000;-265.385550;144.686761;302.264370;7084.000000;2568.000000
18150;6924.495798;2354.839692;7187.800000;2307.400000;-263.304202;47.439692;267.543692;7070.000000;2490.000000
18151;6890.645963;2409.341454;7182.300000;2313.400000;-291.654037;95.941454;307.029053;7042.000000;2535.000000
18152;6890.645963;2409.341454;7176.800000;2319.300000;-286.154037;90.041454;299.985993;7042.000000;2535.000000
18153;6894.877387;2432.531234;7171.200000;2325.200000;-276.322613;107.331234;296.435794;7049.000000;2555.000000
18154;6922.151115;2366.673737;7165.600000;2331.100000;-243.448885;35.573737;246.034246;7069.000000;2500.000000
18155;6866.428984;2517.185165;7159.900000;2337.000000;-293.471016;180.185165;344.371791;7030.000000;2626.000000
18156;6890.370576;2437.456139;7154.300000;2342.800000;-263.929424;94.656139;280.389953;7045.000000;2559.000000
18157;6864.852897;2513.757127;7148.500000;2348.500000;-283.647103;165.257127;328.276708;7028.000000;2623.000000
18158;6895.143439;2455.933638;7142.800000;2354.300000;-247.656561;101.633638;267.699773;7052.000000;2575.000000
18159;6917.456045;2416.100371;7137.000000;2359.900000;-219.543955;56.200371;226.623101;7070.000000;2542.000000
18160;6896.169271;2515.591232;7131.100000;2365.600000;-234.930729;149.991232;278.728931;7060.000000;2626.000000
18161;6941.755484;2350.402156;7125.200000;2371.200000;-183.444516;-20.797844;184.619719;7087.000000;2487.000000
18162;6884.007104;2492.826327;7119.300000;2376.800000;-235.292896;116.026327;262.344917;7045.000000;2606.000000
18163;6847.453183;2545.131323;7113.400000;2382.300000;-265.946817;162.831323;311.836094;7014.000000;2649.000000
18164;6823.027718;2560.490381;7107.400000;2387.800000;-284.372282;172.690381;332.700409;6991.000000;2661.000000
18165;6873.377460;2465.296078;7101.300000;2393.200000;-227.922540;72.096078;239.053401;7031.000000;2582.000000
18166;6865.538513;2456.349454;7095.300000;2398.600000;-229.761487;57.749454;236.907873;7022.000000;2574.000000
18167;6819.241271;2567.718271;7089.200000;2404.000000;-269.958729;163.718271;315.723594;6988.000000;2667.000000
18168;6891.497020;2436.224959;7083.000000;2409.300000;-191.502980;26.924959;193.386517;7046.000000;2558.000000
18169;6842.003001;2532.544223;7076.900000;2414.600000;-234.896999;117.944223;262.844897;7007.000000;2638.000000
18170;6847.994623;2540.418949;7070.700000;2419.800000;-222.705377;120.618949;253.271822;7014.000000;2645.000000
18171;6845.785300;2551.074877;7064.400000;2425.000000;-218.614700;126.074877;252.363353;7013.000000;2654.000000
18172;6829.976194;2508.601295;7058.100000;2430.200000;-228.123806;78.401295;241.220301;6992.000000;2617.000000
18173;6800.270137;2569.905885;7051.800000;2435.300000;-251.529863;134.605885;285.282345;6969.000000;2668.000000
18174;6864.958177;2427.109716;7045.500000;2440.400000;-180.541823;-13.290284;181.030333;7018.000000;2549.000000
18175;6866.718375;2411.794662;7039.100000;2445.400000;-172.381625;-33.605338;175.626717;7018.000000;2536.000000
18176;6881.814895;2400.447893;7032.700000;2450.400000;-150.885105;-49.952107;158.938755;7032.000000;2527.000000
18177;6811.367576;2499.061175;7026.200000;2455.300000;-214.832424;43.761175;219.244181;6972.000000;2608.000000
18178;6866.390088;2483.232960;7019.700000;2460.200000;-153.309912;23.032960;155.030469;7026.000000;2597.000000
18179;6871.534802;2438.465636;7013.200000;2465.100000;-141.665198;-26.634364;144.147208;7026.000000;2559.000000
18180;6835.252120;2488.414399;7006.700000;2469.900000;-171.447880;18.514399;172.444654;6995.000000;2600.000000
18181;6815.656567;2453.168798;7000.100000;2474.600000;-184.443433;-21.431202;185.684346;6971.000000;2569.000000
18182;6816.783010;2451.937618;6993.500000;2479.300000;-176.716990;-27.362382;178.822802;6972.000000;2568.000000
18183;6850.188905;2367.018094;6986.800000;2484.000000;-136.611095;-116.981906;179.853712;6996.000000;2497.000000
18184;6805.197031;2484.171090;6980.100000;2488.600000;-174.902969;-4.428910;174.959035;6964.000000;2595.000000
18185;6807.585796;2480.530521;6973.400000;2493.200000;-165.814204;-12.669479;166.297522;6966.000000;2592.000000
18186;6808.905685;2409.038974;6966.700000;2497.800000;-157.794315;-88.761026;181.045755;6959.000000;2531.000000
18187;6793.034345;2461.406186;6959.900000;2502.300000;-166.865655;-40.893814;171.803524;6949.000000;2575.000000
18188;6826.754524;2382.324088;6953.100000;2506.700000;-126.345476;-124.375912;177.292263;6974.000000;2509.000000
18189;6777.352302;2469.271760;6946.300000;2511.100000;-168.947698;-41.828240;174.048632;6934.000000;2581.000000
18190;6738.758647;2590.765132;6939.400000;2515.500000;-200.641353;75.265132;214.293706;6909.000000;2683.000000
18191;6707.620679;2595.946479;6932.500000;2519.800000;-224.879321;76.146479;237.421556;6878.000000;2686.000000
18192;6716.923173;2480.706258;6925.600000;2524.000000;-208.676827;-43.293742;213.120544;6874.000000;2588.000000
18193;6712.664262;2612.067837;6918.700000;2528.200000;-206.035738;83.867837;222.451207;6885.000000;2700.000000
18194;6686.309011;2584.209593;6911.700000;2532.400000;-225.390989;51.809593;231.268960;6855.000000;2675.000000
18195;6686.847339;2696.434079;6904.700000;2536.500000;-217.852661;159.934079;270.256714;6841.000000;2816.000000
18196;6645.650210;2663.663596;6897.700000;2540.600000;-252.049790;123.063596;280.488405;6823.000000;2741.000000
18197;6664.490133;2636.895647;6890.600000;2544.600000;-226.109867;92.295647;244.221536;6839.000000;2719.000000
18198;6693.302088;2674.503767;6883.500000;2548.600000;-190.197912;125.903767;228.094288;6868.000000;2760.000000
18199;6658.484508;2696.739332;6876.400000;2552.500000;-217.915492;144.239332;261.327661;6811.000000;2817.000000
18200;6646.125785;2679.455018;6869.300000;2556.400000;-223.174215;123.055018;254.851462;6814.000000;2773.000000
18201;6670.346394;2645.948397;6862.100000;2560.200000;-191.753606;85.748397;210.052929;6846.000000;2727.000000
18202;6669.285815;2526.580238;6854.900000;2564.000000;-185.614185;-37.419762;189.348525;6831.000000;2625.000000
18203;6632.432132;2495.772174;6847.700000;2567.700000;-215.267868;-71.927826;226.966666;6790.000000;2597.000000
18204;6615.189041;2662.954544;6840.400000;2571.400000;-225.210959;91.554544;243.109462;6792.000000;2739.000000
18205;6610.144939;2646.833279;6833.200000;2575.000000;-223.055061;71.833279;234.336468;6785.000000;2725.000000
18206;6585.448755;2664.548478;6825.900000;2578.600000;-240.451245;85.948478;255.350626;6762.000000;2739.000000
18207;6585.448755;2664.548478;6818.600000;2582.200000;-233.151245;82.348478;247.266607;6762.000000;2739.000000
18208;6604.974812;2580.372856;6811.200000;2585.700000;-206.225188;-5.327144;206.293981;6772.000000;2668.000000
18209;6609.748195;2598.850355;6803.900000;2589.100000;-194.151805;9.750355;194.396484;6779.000000;2684.000000
18210;6595.680616;2644.095895;6796.500000;2592.500000;-200.819384;51.595895;207.341653;6770.000000;2722.000000
18211;6584.981996;2676.132367;6789.100000;2595.800000;-204.118004;80.332367;219.356898;6753.000000;2765.000000
18212;7539.495045;239.830949;6781.600000;2599.100000;757.895045;-2359.269051;2478.014398;7571.000000;645.000000
18213;6595.816495;2642.917871;6774.200000;2602.300000;-178.383505;40.617871;182.949409;6770.000000;2721.000000
18214;6578.323948;2667.488592;6766.700000;2605.500000;-188.376052;61.988592;198.313193;6754.000000;2743.000000
18215;6559.633906;2631.977952;6759.200000;2608.700000;-199.566094;23.277952;200.919110;6732.000000;2710.000000
18216;6564.678527;2648.099033;6751.700000;2611.700000;-187.021473;36.399033;190.530630;6739.000000;2724.000000
18217;6569.629796;2684.708564;6744.200000;2614.800000;-174.570204;69.908564;188.047769;6729.000000;2787.000000
18218;6556.070466;2654.414678;6736.600000;2617.800000;-180.529534;36.614678;184.205178;6731.000000;2729.000000
18219;6557.331750;2672.911959;6729.000000;2620.700000;-171.668250;52.211959;179.432652;6727.000000;2757.000000
18220;6605.371557;2628.355780;6721.400000;2623.600000;-116.028443;4.755780;116.125867;6778.000000;2709.000000
18221;6576.443949;2622.881013;6713.800000;2626.400000;-137.356051;-3.518987;137.401121;6748.000000;2703.000000
18222;6550.484924;2643.005786;6706.200000;2629.200000;-155.715076;13.805786;156.325892;6724.000000;2719.000000
18223;6586.396274;2656.301846;6698.500000;2631.900000;-112.103726;24.401846;114.728791;6762.000000;2732.000000
18224;6547.008611;2685.031382;6690.900000;2634.600000;-143.891389;50.431382;152.473132;6705.000000;2788.000000
18225;6562.647609;2665.770598;6683.200000;2637.200000;-120.552391;28.570598;123.891719;6739.000000;2739.000000
18226;6527.767276;2688.108315;6675.500000;2639.800000;-147.732724;48.308315;155.430534;6682.000000;2796.000000
18227;6533.143295;2605.297641;6667.700000;2642.300000;-134.556705;-37.002359;139.551716;6702.000000;2686.000000
18228;6526.077093;2695.942457;6660.000000;2644.700000;-133.922907;51.242457;143.391543;6673.000000;2816.000000
18229;6510.277322;2688.838721;6652.200000;2647.100000;-141.922678;41.738721;147.932982;6663.000000;2798.000000
18230;6496.961225;2671.551357;6644.500000;2649.500000;-147.538775;22.051357;149.177587;6665.000000;2754.000000
18231;6505.532983;2717.045851;6636.700000;2651.800000;-131.167017;65.245851;146.498490;6632.000000;2870.000000
18232;6476.172845;2707.548811;6628.900000;2654.100000;-152.727155;53.448811;161.809639;6610.000000;2846.000000
18233;6445.809696;2739.325975;6621.000000;2656.300000;-175.190304;83.025975;193.868396;6589.000000;2924.000000
18234;6355.696810;2757.617752;6613.200000;2658.400000;-257.503190;99.217752;275.956618;6555.000000;2965.000000
18235;6439.265744;2728.330219;6605.300000;2660.500000;-166.034256;67.830219;179.355270;6568.000000;2898.000000
18236;6349.691705;2747.042158;6597.500000;2662.500000;-247.808295;84.542158;261.832633;6535.000000;2940.000000
18237;6226.696730;2786.910923;6589.600000;2664.500000;-362.903270;122.410923;382.992451;6511.000000;3031.000000
18238;6395.972351;2719.384150;6581.700000;2666.500000;-185.727649;52.884150;193.110054;6525.000000;2876.000000
18239;6307.182984;2741.065878;6573.800000;2668.300000;-266.617016;72.765878;276.368425;6497.000000;2925.000000
18240;6259.039972;2764.913866;6565.900000;2670.200000;-306.860028;94.713866;321.144505;6500.000000;2980.000000
18241;6264.467335;2753.804588;6558.000000;2671.900000;-293.532665;81.904588;304.745447;6487.000000;2954.000000
18242;6233.113102;2760.056261;6550.000000;2673.700000;-316.886898;86.356261;328.442857;6475.000000;2968.000000
18243;6264.467335;2753.804588;6542.100000;2675.300000;-277.632665;78.504588;288.518400;6487.000000;2954.000000
18244;6311.062265;2734.649561;6534.100000;2676.900000;-223.037735;57.749561;230.392802;6490.000000;2910.000000
18245;6352.871885;2717.666341;6526.100000;2678.500000;-173.228115;39.166341;177.600625;6493.000000;2871.000000
18246;6038.287647;2786.593006;6518.200000;2680.000000;-479.912353;106.593006;491.607501;6374.000000;3029.000000
18247;6239.080348;2749.367145;6510.200000;2681.500000;-271.119652;67.867145;279.484910;6463.000000;2943.000000
18248;6357.290531;2711.670185;6502.200000;2682.900000;-144.909469;28.770185;147.737869;6487.000000;2857.000000
18249;6140.495798;2783.475397;6494.100000;2684.200000;-353.604202;99.275397;367.275831;6447.000000;3021.000000
18250;6194.707706;2739.580660;6486.100000;2685.500000;-291.392294;54.080660;296.368330;6418.000000;2919.000000
18251;6341.261012;2702.824604;6478.100000;2686.700000;-136.838988;16.124604;137.785745;6473.000000;2835.000000
18252;6312.713552;2720.599060;6470.000000;2687.900000;-157.286448;32.699060;160.649479;6470.000000;2877.000000
18253;6276.291361;2705.208293;6462.000000;2689.000000;-185.708639;16.208293;186.414612;6422.000000;2840.000000
18254;6271.597328;2723.966085;6453.900000;2690.100000;-182.302672;33.866085;185.421617;6447.000000;2884.000000
18255;6240.345782;2720.860031;6445.900000;2691.100000;-205.554218;29.760031;207.697367;6421.000000;2876.000000
18256;6329.981018;2696.518666;6437.800000;2692.100000;-107.818982;4.418666;107.909487;6467.000000;2819.000000
18257;6306.851067;2675.673656;6429.700000;2693.000000;-122.848933;-17.326344;124.064751;6462.000000;2766.000000
18258;6343.804845;2563.928589;6421.700000;2693.800000;-77.895155;-129.871411;151.440545;6505.000000;2642.000000
18259;6356.373610;2583.159143;6413.600000;2694.600000;-57.226390;-111.440857;125.275394;6520.000000;2659.000000
