Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
19334;467.469417;2196.868430;392.600000;1962.100000;74.869417;234.768430;246.417624;324.000000;2032.000000
19335;476.961208;2208.114017;389.300000;1954.400000;87.661208;253.714017;268.431164;337.000000;2045.000000
19336;469.720748;2218.307444;386.200000;1946.600000;83.520748;271.707444;284.254553;331.000000;2055.000000
19337;458.123878;2166.139267;383.100000;1938.800000;75.023878;227.339267;239.398673;307.000000;1999.000000
19338;433.113928;2219.609853;380.100000;1931.000000;53.013928;288.609853;293.438450;290.000000;2052.000000
19339;440.509973;2222.517011;377.100000;1923.100000;63.409973;299.417011;306.057791;299.000000;2056.000000
19340;397.255736;2205.753439;374.100000;1915.200000;23.155736;290.553439;291.474680;246.000000;2033.000000
19341;404.936245;2202.026573;371.300000;1907.400000;33.636245;294.626573;296.540409;254.000000;2030.000000
19342;367.341194;2182.307725;368.400000;1899.400000;-1.058806;282.907725;282.909707;206.000000;2005.000000
19343;410.564832;2190.870102;365.700000;1891.500000;44.864832;299.370102;302.713249;258.000000;2019.000000
19344;395.144173;2167.433864;363.000000;1883.600000;32.144173;283.833864;285.648228;235.000000;1993.000000
19345;364.756649;2165.043657;360.300000;1875.600000;4.456649;289.443657;289.477965;199.000000;1987.000000
19346;389.255239;2144.438079;357.700000;1867.600000;31.555239;276.838079;278.630678;223.000000;1969.000000
19347;331.151863;2167.949336;355.200000;1859.600000;-24.048137;308.349336;309.285670;160.000000;1986.000000
19348;368.162688;2138.890096;352.700000;1851.600000;15.462688;287.290096;287.705916;197.000000;1961.000000
19349;348.724018;2143.136456;350.200000;1843.600000;-1.475982;299.536456;299.540092;175.000000;1963.000000
19350;357.101293;2108.865455;347.900000;1835.500000;9.201293;273.365455;273.520266;177.000000;1930.000000
19351;348.724018;2143.136456;345.500000;1827.400000;3.224018;315.736456;315.752916;175.000000;1963.000000
19352;381.917020;2129.285589;343.300000;1819.400000;38.617020;309.885589;312.282488;211.000000;1953.000000
19353;364.573057;2087.472339;341.100000;1811.300000;23.473057;276.172339;277.168081;181.000000;1910.000000
19354;382.971894;2079.136313;338.900000;1803.100000;44.071894;276.036313;279.532428;201.000000;1904.000000
19355;352.665015;2044.942319;336.800000;1795.000000;15.865015;249.942319;250.445326;157.000000;1868.000000
19356;352.665015;2044.942319;334.800000;1786.900000;17.865015;258.042319;258.660003;157.000000;1868.000000
19357;377.558793;2045.224645;332.800000;1778.700000;44.758793;266.524645;270.256797;187.000000;1871.000000
19358;368.514054;2057.857552;330.900000;1770.500000;37.614054;287.357552;289.808868;179.000000;1882.000000
19359;359.444939;1981.823314;329.000000;1762.300000;30.444939;219.523314;221.624411;151.000000;1810.000000
19360;355.676902;2020.100411;327.200000;1754.100000;28.476902;266.000411;267.520378;155.000000;1845.000000
19361;410.941869;2023.332004;325.500000;1745.900000;85.441869;277.432004;290.290940;222.000000;1854.000000
19362;375.478348;2011.362389;323.800000;1737.700000;51.678348;273.662389;278.499111;177.000000;1839.000000
19363;374.631440;2011.460519;322.100000;1729.500000;52.531440;281.960519;286.812284;176.000000;1839.000000
19364;359.140768;2001.402154;320.600000;1721.200000;38.540768;280.202154;282.840305;155.000000;1828.000000
19365;372.215707;2024.597758;319.000000;1713.000000;53.215707;311.597758;316.109276;176.000000;1851.000000
19366;392.106095;1964.918856;317.600000;1704.700000;74.506095;260.218856;270.675103;187.000000;1798.000000
19367;347.186049;1923.617335;316.200000;1696.400000;30.986049;227.217335;229.320414;123.000000;1756.000000
19368;393.848919;1936.034984;314.800000;1688.100000;79.048919;247.934984;260.231604;183.000000;1772.000000
19369;376.473839;1870.628455;313.600000;1679.800000;62.873839;190.828455;200.919434;148.000000;1712.000000
19370;407.092669;1906.629538;312.300000;1671.500000;94.792669;235.129538;253.518342;193.000000;1747.000000
19371;420.715270;1848.486444;311.200000;1663.200000;109.515270;185.286444;215.231645;198.000000;1697.000000
19372;426.937419;1896.507155;310.000000;1654.900000;116.937419;241.607155;268.418288;215.000000;1740.000000
19373;418.006257;1870.420270;309.000000;1646.600000;109.006257;223.820270;248.953564;199.000000;1716.000000
19374;444.681237;1858.312241;308.000000;1638.200000;136.681237;220.112241;259.096815;229.000000;1708.000000
19375;462.208791;1792.082238;307.100000;1629.900000;155.108791;162.182238;224.414383;238.000000;1652.000000
19376;462.991130;1758.304245;306.200000;1621.500000;156.791130;136.804245;208.083781;233.000000;1623.000000
19377;493.723278;1832.299312;305.300000;1613.200000;188.423278;219.099312;288.977231;283.000000;1690.000000
19378;499.991843;1703.895297;304.600000;1604.800000;195.391843;99.095297;219.084116;269.000000;1580.000000
19379;519.114154;1690.070997;303.900000;1596.500000;215.214154;93.570997;234.675656;290.000000;1570.000000
19380;472.471252;1731.542882;303.200000;1588.100000;169.271252;143.442882;221.875229;240.000000;1601.000000
19381;523.679570;1652.993140;302.600000;1579.700000;221.079570;73.293140;232.912130;290.000000;1539.000000
19382;438.423304;1672.806073;302.100000;1571.300000;136.323304;101.506073;169.963308;188.000000;1548.000000
19383;481.234121;1690.613636;301.700000;1562.900000;179.534121;127.713636;220.325381;244.000000;1567.000000
19384;448.211227;1646.833022;301.200000;1554.600000;147.011227;92.233022;173.548930;196.000000;1527.000000
19385;454.709022;1682.865686;300.900000;1546.200000;153.809022;136.665686;205.754040;210.000000;1558.000000
19386;442.714369;1646.238591;300.600000;1537.800000;142.114369;108.438591;178.760795;189.000000;1526.000000
19387;413.035540;1661.345979;300.400000;1529.400000;112.635540;131.945979;173.483446;154.000000;1536.000000
19388;398.843493;1633.147331;300.200000;1521.000000;98.643493;112.147331;149.357164;131.000000;1511.000000
19389;462.790424;1600.051529;300.100000;1512.600000;162.690424;87.451529;184.705019;207.000000;1489.000000
19390;451.513802;1658.345648;300.000000;1504.200000;151.513802;154.145648;216.141881;202.000000;1537.000000
19391;452.718816;1642.783385;300.000000;1495.800000;152.718816;146.983385;211.960261;201.000000;1524.000000
19392;476.568353;1591.446818;300.100000;1487.400000;176.468353;104.046818;204.858048;223.000000;1483.000000
19393;394.655633;1675.238354;300.200000;1479.000000;94.455633;196.238354;217.787415;133.000000;1546.000000
19394;418.781335;1665.466002;300.400000;1470.600000;118.381335;194.866002;228.006357;162.000000;1540.000000
19395;419.278173;1702.107993;300.600000;1462.200000;118.678173;239.907993;267.657157;169.000000;1571.000000
19396;457.066411;1719.149893;300.900000;1453.800000;156.166411;265.349893;307.893672;219.000000;1589.000000
19397;454.533209;1647.338984;301.200000;1445.400000;153.333209;201.938984;253.555569;204.000000;1528.000000
19398;425.438606;1697.886119;301.700000;1437.100000;123.738606;260.786119;288.653152;176.000000;1568.000000
19399;425.825756;1717.888067;302.100000;1428.700000;123.725756;289.188067;314.543798;180.000000;1585.000000
19400;448.247012;1627.805546;302.600000;1420.300000;145.647012;207.505546;253.518449;193.000000;1511.000000
19401;450.640704;1689.217338;303.200000;1411.900000;147.440704;277.317338;314.075894;206.000000;1563.000000
19402;435.008448;1656.575018;303.900000;1403.500000;131.108448;253.075018;285.019982;181.000000;1534.000000
19403;455.685584;1612.722159;304.600000;1395.200000;151.085584;217.522159;264.844753;200.000000;1499.000000
19404;497.008219;1629.741722;305.300000;1386.800000;191.708219;242.941722;309.471681;254.000000;1517.000000
19405;470.129940;1528.849232;306.200000;1378.500000;163.929940;150.349232;222.436321;206.000000;1430.000000
19406;449.656103;1557.262709;307.100000;1370.100000;142.556103;187.162709;235.270317;184.000000;1452.000000
19407;444.896983;1557.760519;308.000000;1361.800000;136.896983;195.960519;239.042483;178.000000;1452.000000
19408;459.002421;1529.993547;309.000000;1353.400000;150.002421;176.593547;231.702411;192.000000;1430.000000
19409;458.659353;1489.386834;310.000000;1345.100000;148.659353;144.286834;207.167309;186.000000;1396.000000
19410;485.279879;1520.133911;311.200000;1336.800000;174.079879;183.333911;252.814412;224.000000;1424.000000
19411;468.010338;1533.846485;312.300000;1328.500000;155.710338;205.346485;257.706982;204.000000;1434.000000
19412;483.087670;1479.766815;313.600000;1320.200000;169.487670;159.566815;232.782385;216.000000;1390.000000
19413;497.034150;1490.302952;314.800000;1311.900000;182.234150;178.402952;255.023330;235.000000;1400.000000
19414;513.433964;1476.749835;316.200000;1303.600000;197.233964;173.149835;262.454000;254.000000;1390.000000
19415;530.402964;1483.410109;317.600000;1295.300000;212.802964;188.110109;284.025553;276.000000;1397.000000
19416;537.792008;1445.812477;319.000000;1287.000000;218.792008;158.812477;270.354112;281.000000;1366.000000
19417;517.256975;1434.726721;320.600000;1278.800000;196.656975;155.926721;250.972325;254.000000;1355.000000
19418;512.744459;1475.626685;322.100000;1270.500000;190.644459;205.126685;280.039759;253.000000;1389.000000
19419;529.073222;1426.465073;323.800000;1262.300000;205.273222;164.165073;262.844568;268.000000;1349.000000
19420;545.270514;1433.220085;325.500000;1254.100000;219.770514;179.120085;283.519106;289.000000;1356.000000
19421;555.202613;1355.499942;327.200000;1245.900000;228.002613;109.599942;252.976954;294.000000;1291.000000
19422;607.728227;1323.886348;329.000000;1237.700000;278.728227;86.186348;291.749055;357.000000;1268.000000
19423;592.531094;1321.721799;330.900000;1229.500000;261.631094;92.221799;277.408885;338.000000;1265.000000
19424;598.181722;1361.003355;332.800000;1221.300000;265.381722;139.703355;299.907462;348.000000;1299.000000
19425;564.249946;1362.905985;334.800000;1213.100000;229.449946;149.805985;274.023924;306.000000;1298.000000
19426;616.554887;1261.755578;336.800000;1205.000000;279.754887;56.755578;285.454011;364.000000;1215.000000
19427;656.703107;1251.564532;338.900000;1196.900000;317.803107;54.664532;322.470193;413.000000;1209.000000
19428;603.649537;1338.256142;341.100000;1188.700000;262.549537;149.556142;302.157739;353.000000;1280.000000
19429;619.147989;1275.355342;343.300000;1180.600000;275.847989;94.755342;291.668798;368.000000;1227.000000
19430;616.554887;1261.755578;345.500000;1172.600000;271.054887;89.155578;285.340970;364.000000;1215.000000
19431;622.552473;1271.611674;347.900000;1164.500000;274.652473;107.111674;294.799748;372.000000;1224.000000
19432;656.357705;1298.778915;350.200000;1156.400000;306.157705;142.378915;337.645222;415.000000;1250.000000
19433;693.493778;1322.262312;352.700000;1148.400000;340.793778;173.862312;382.581367;461.000000;1273.000000
19434;682.327103;1270.088969;355.200000;1140.400000;327.127103;129.688969;351.896817;445.000000;1227.000000
19435;668.157357;1200.689865;357.700000;1132.400000;310.457357;68.289865;317.879342;425.000000;1165.000000
19436;666.963233;1239.312105;360.300000;1124.400000;306.663233;114.912105;327.486077;425.000000;1199.000000
19437;677.793583;1206.702221;363.000000;1116.400000;314.793583;90.302221;327.489681;437.000000;1171.000000
19438;648.284601;1213.540040;365.700000;1108.500000;282.584601;105.040040;301.475483;401.000000;1175.000000
19439;336.004594;1073.029361;368.400000;1100.600000;-32.395406;-27.570639;42.539423;-30.000000;1028.000000
19440;375.772924;1091.089933;371.300000;1092.600000;4.472924;-1.510067;4.720948;30.000000;1047.000000
19441;428.377887;1056.912764;374.100000;1084.800000;54.277887;-27.887236;61.022839;103.000000;1019.000000
19442;422.323253;1096.569322;377.100000;1076.900000;45.223253;19.669322;49.315564;97.000000;1055.000000
19443;388.123350;1117.872674;380.100000;1069.000000;8.023350;48.872674;49.526886;50.000000;1072.000000
19444;406.928785;1080.107351;383.100000;1061.200000;23.828785;18.907351;30.418726;74.000000;1039.000000
19445;447.107084;1029.983498;386.200000;1053.400000;60.907084;-23.416502;65.253394;128.000000;995.000000
19446;463.762578;1021.520315;389.300000;1045.600000;74.462578;-24.079685;78.259228;151.000000;988.000000
19447;471.863688;1078.883012;392.600000;1037.900000;79.263688;40.983012;89.231942;165.000000;1042.000000
19448;482.536377;1104.367504;395.800000;1030.100000;86.736377;74.267504;114.187833;181.000000;1066.000000
19449;497.866796;1013.106589;399.100000;1022.400000;98.766796;-9.293411;99.203061;198.000000;982.000000
19450;547.701029;969.927144;402.500000;1014.700000;145.201029;-44.772856;151.947186;265.000000;943.000000
19451;487.240004;970.232489;405.900000;1007.100000;81.340004;-36.867511;89.305149;182.000000;940.000000
19452;494.467239;1032.294156;409.400000;999.400000;85.067239;32.894156;91.205596;194.000000;1000.000000
19453;514.343884;991.304174;412.900000;991.800000;101.443884;-0.495826;101.445096;220.000000;962.000000
19454;505.780424;1046.459382;416.500000;984.200000;89.280424;62.259382;108.844958;210.000000;1014.000000
19455;491.064311;956.792678;420.100000;976.600000;70.964311;-19.807322;73.676750;187.000000;927.000000
19456;559.535428;884.578167;423.800000;969.100000;135.735428;-84.521833;159.900114;281.000000;857.000000
19457;557.229901;870.465912;427.600000;961.600000;129.629901;-91.134088;158.459247;278.000000;842.000000
19458;567.060869;914.120108;431.400000;954.100000;135.660869;-39.979892;141.429357;291.000000;888.000000
19459;561.858069;961.041857;435.200000;946.600000;126.658069;14.441857;127.478758;284.000000;935.000000
19460;575.303043;938.304039;439.100000;939.200000;136.203043;-0.895961;136.205990;302.000000;913.000000
19461;520.782037;946.139107;443.100000;931.800000;77.682037;14.339107;78.994360;228.000000;918.000000
19462;546.059336;986.374924;447.100000;924.400000;98.959336;61.974924;116.764042;263.000000;959.000000
19463;566.364102;945.739884;451.100000;917.000000;115.264102;28.739884;118.793073;290.000000;920.000000
19464;569.975256;838.403140;455.200000;909.700000;114.775256;-71.296860;135.116992;296.000000;808.000000
19465;551.582643;821.852515;459.400000;902.400000;92.182643;-80.547485;122.415428;271.000000;789.000000
19466;634.290408;766.069514;463.600000;895.200000;170.690408;-129.130486;214.032469;386.000000;728.000000
19467;581.274698;737.713871;467.800000;887.900000;113.474698;-150.186129;188.234907;315.000000;692.000000
19468;626.805678;713.474981;472.100000;880.700000;154.705678;-167.225019;227.811444;379.000000;663.000000
19469;625.329944;729.375766;476.500000;873.500000;148.829944;-144.124234;207.176609;376.000000;683.000000
19470;564.405532;857.991502;480.900000;866.400000;83.505532;-8.408498;83.927807;288.000000;829.000000
19471;586.683649;708.036638;485.400000;859.300000;101.283649;-151.263362;182.041156;324.000000;655.000000
19472;502.860073;982.685360;489.900000;852.200000;12.960073;130.485360;131.127391;204.000000;953.000000
19473;497.744142;941.329019;494.400000;845.100000;3.344142;96.229019;96.287109;196.000000;912.000000
19474;597.615648;824.671203;499.000000;838.100000;98.615648;-13.428797;99.525769;334.000000;794.000000
19475;587.244278;723.049305;503.700000;831.100000;83.544278;-108.050695;136.581840;324.000000;674.000000
19476;505.560529;721.471549;508.400000;824.200000;-2.839471;-102.728451;102.767685;208.000000;670.000000
19477;518.252985;735.041153;513.200000;817.300000;5.052985;-82.258847;82.413898;226.000000;687.000000
19478;586.434971;667.060568;518.000000;810.400000;68.434971;-143.339432;158.838087;326.000000;601.000000
19479;509.087666;954.811678;522.800000;803.500000;-13.712334;151.311678;151.931735;212.000000;926.000000
19480;516.001913;906.823208;527.700000;796.700000;-11.698087;110.123208;110.742792;221.000000;878.000000
19481;467.154615;898.385215;532.600000;789.900000;-65.445385;108.485215;126.697042;152.000000;867.000000
19482;642.064009;894.130397;537.600000;783.200000;104.464009;110.930397;152.375464;391.000000;871.000000
19483;471.535920;881.760079;542.700000;776.400000;-71.164080;105.360079;127.141939;158.000000;850.000000
19484;674.148200;1015.914785;547.800000;769.800000;126.348200;246.114785;276.652047;430.000000;995.000000
19485;605.490380;957.657037;552.900000;763.100000;52.590380;194.557037;201.539546;342.000000;934.000000
19486;720.842446;980.390001;558.100000;756.500000;162.742446;223.890001;276.788433;489.000000;963.000000
19487;671.089377;954.084923;563.300000;749.900000;107.789377;204.184923;230.889655;427.000000;934.000000
19488;712.290915;925.320721;568.600000;743.400000;143.690915;181.920721;231.823699;480.000000;907.000000
19489;713.591874;943.855905;573.900000;736.900000;139.691874;206.955905;249.688939;481.000000;926.000000
19490;728.554591;935.198495;579.200000;730.400000;149.354591;204.798495;253.474293;500.000000;918.000000
19491;741.269866;907.443096;584.700000;724.000000;156.569866;183.443096;241.175232;517.000000;890.000000
19492;725.570708;873.279424;590.100000;717.600000;135.470708;155.679424;206.369561;499.000000;853.000000
19493;735.643613;867.250219;595.600000;711.300000;140.043613;155.950219;209.601251;512.000000;847.000000
19494;712.166446;854.496302;601.100000;705.000000;111.066446;149.496302;186.238824;483.000000;832.000000
19495;696.955828;810.289703;606.700000;698.700000;90.255828;111.589703;143.521344;466.000000;782.000000
19496;699.520925;815.468415;612.400000;692.500000;87.120925;122.968415;150.702643;469.000000;788.000000
19497;723.006908;817.195053;618.000000;686.300000;105.006908;130.895053;167.809313;499.000000;791.000000
19498;746.714602;818.011017;623.700000;680.100000;123.014602;137.911017;184.802708;529.000000;793.000000
