Example;PredX;PredY;ActualX;ActualY;ErrorX;ErrorY;Distance;MeasX;MeasY
20362;514.801048;912.569669;408.400000;1001.500000;106.401048;-88.930331;138.671506;237.000000;944.000000
20363;475.007046;983.135381;405.600000;1007.900000;69.407046;-24.764619;73.692770;204.000000;1005.000000
20364;456.307151;1011.903559;402.700000;1014.300000;53.607151;-2.396441;53.660689;188.000000;1030.000000
20365;446.056878;1025.631243;399.900000;1020.700000;46.156878;4.931243;46.419549;179.000000;1042.000000
20366;402.208042;1026.434311;397.100000;1027.100000;5.108042;-0.665689;5.151237;134.000000;1045.000000
20367;442.436389;1040.979300;394.400000;1033.500000;48.036389;7.479300;48.615168;177.000000;1055.000000
20368;387.942092;996.765536;391.700000;1040.000000;-3.757908;-43.234464;43.397474;116.000000;1021.000000
20369;401.779403;1003.638345;389.000000;1046.400000;12.779403;-42.761655;44.630396;131.000000;1026.000000
20370;440.505047;1040.856348;386.400000;1052.900000;54.105047;-12.043652;55.429285;175.000000;1055.000000
20371;453.630551;982.972771;383.800000;1059.400000;69.830551;-76.427229;103.525008;182.000000;1006.000000
20372;401.501941;1023.992659;381.300000;1065.900000;20.201941;-41.907341;46.522507;133.000000;1043.000000
20373;374.071330;1025.841185;378.700000;1072.500000;-4.628670;-46.658815;46.887840;105.000000;1046.000000
20374;350.858919;1060.313762;376.300000;1079.000000;-25.441081;-18.686238;31.566186;85.000000;1076.000000
20375;391.957510;1040.161903;373.800000;1085.600000;18.157510;-45.438097;48.931747;125.000000;1057.000000
20376;415.209337;1032.055510;371.400000;1092.100000;43.809337;-60.044490;74.327645;148.000000;1049.000000
20377;408.002329;1026.803351;369.100000;1098.700000;38.902329;-71.896649;81.746678;140.000000;1045.000000
20378;400.965428;1046.727241;366.800000;1105.300000;34.165428;-58.572759;67.808883;135.000000;1062.000000
20379;382.113577;1032.345047;364.500000;1111.900000;17.613577;-79.554953;81.481462;114.000000;1051.000000
20380;389.602196;1079.557536;362.200000;1118.600000;27.402196;-39.042464;47.698997;127.000000;1090.000000
20381;447.603663;1091.639056;360.000000;1125.200000;87.603663;-33.560944;93.812253;188.000000;1097.000000
20382;477.338504;1104.317584;357.900000;1131.800000;119.438504;-27.482416;122.559534;220.000000;1106.000000
20383;427.774472;1157.484281;355.700000;1138.500000;72.074472;18.984281;74.532761;175.000000;1153.000000
20384;451.619082;1135.035492;353.700000;1145.200000;97.919082;-10.164508;98.445232;197.000000;1133.000000
20385;463.519086;1079.470545;351.600000;1151.900000;111.919086;-72.429455;133.311319;203.000000;1086.000000
20386;505.599944;1041.406025;349.600000;1158.600000;155.999944;-117.193975;195.116402;242.000000;1052.000000
20387;521.555300;1055.603792;347.600000;1165.300000;173.955300;-109.696208;205.654333;260.000000;1063.000000
20388;527.908141;1077.578662;345.700000;1172.000000;182.208141;-94.421338;205.219871;269.000000;1081.000000
20389;527.219672;1057.162688;343.800000;1178.700000;183.419672;-121.537312;220.032030;266.000000;1064.000000
20390;568.746904;1059.806795;342.000000;1185.500000;226.746904;-125.693205;259.254586;309.000000;1064.000000
20391;545.647551;1111.063559;340.100000;1192.200000;205.547551;-81.136441;220.981714;291.000000;1108.000000
20392;570.050975;1110.220740;338.400000;1199.000000;231.650975;-88.779260;248.080493;316.000000;1106.000000
20393;506.774879;1093.010012;336.600000;1205.800000;170.174879;-112.789988;204.159425;249.000000;1095.000000
20394;566.634563;1114.796573;334.900000;1212.600000;231.734563;-97.803427;251.528165;313.000000;1110.000000
20395;554.751414;1152.387244;333.300000;1219.400000;221.451414;-67.012756;231.368620;305.000000;1142.000000
20396;488.040495;1157.726533;331.700000;1226.200000;156.340495;-68.473467;170.677960;237.000000;1150.000000
20397;388.387068;1206.505683;330.100000;1233.000000;58.287068;-26.494317;64.026019;140.000000;1196.000000
20398;288.953537;1226.538335;328.600000;1239.800000;-39.646463;-13.261665;41.805667;40.000000;1218.000000
20399;226.664894;1253.729497;327.100000;1246.600000;-100.435106;7.129497;100.687835;-21.000000;1244.000000
20400;161.123724;1248.358037;325.600000;1253.500000;-164.476276;-5.141963;164.556632;-89.000000;1243.000000
20401;207.886687;1229.765075;324.200000;1260.300000;-116.313313;-30.534925;120.254598;-43.000000;1225.000000
20402;275.303189;1226.867531;322.800000;1267.200000;-47.496811;-40.332469;62.310955;26.000000;1219.000000
20403;276.636303;1179.018375;321.500000;1274.000000;-44.863697;-94.981625;105.044088;22.000000;1179.000000
20404;231.844097;1224.100427;320.200000;1280.900000;-88.355903;-56.799573;105.037885;-19.000000;1219.000000
20405;191.559221;1201.163390;318.900000;1287.800000;-127.340779;-86.636610;154.018104;-63.000000;1202.000000
20406;209.168717;1235.838468;317.700000;1294.700000;-108.531283;-58.861532;123.465459;-41.000000;1230.000000
20407;233.645784;1225.413467;316.500000;1301.600000;-82.854216;-76.186533;112.557581;-17.000000;1220.000000
20408;232.160196;1230.112390;315.400000;1308.500000;-83.239804;-78.387610;114.339330;-18.000000;1224.000000
20409;272.219472;1219.481144;314.300000;1315.400000;-42.080528;-95.918856;104.743485;22.000000;1213.000000
20410;285.892380;1263.492408;313.200000;1322.300000;-27.307620;-58.807592;64.838561;41.000000;1249.000000
20411;293.929440;1207.681489;312.200000;1329.200000;-18.270560;-121.518511;122.884343;43.000000;1202.000000
20412;292.686566;1227.974326;311.200000;1336.100000;-18.513434;-108.125674;109.699173;44.000000;1219.000000
20413;303.479057;1253.826887;310.300000;1343.100000;-6.820943;-89.273113;89.533312;58.000000;1240.000000
20414;345.526464;1251.710733;309.400000;1350.000000;36.126464;-98.289267;104.718200;101.000000;1236.000000
20415;313.051752;1344.312953;308.600000;1357.000000;4.451752;-12.687047;13.445418;78.000000;1315.000000
20416;331.734273;1333.518958;307.700000;1363.900000;24.034273;-30.381042;38.738276;96.000000;1305.000000
20417;352.478311;1321.657896;307.000000;1370.900000;45.478311;-49.242104;67.030303;116.000000;1294.000000
20418;373.131850;1337.353176;306.200000;1377.800000;66.931850;-40.446824;78.203696;139.000000;1306.000000
20419;332.327316;1319.176493;305.500000;1384.800000;26.827316;-65.623507;70.895342;95.000000;1293.000000
20420;314.294366;1324.020046;304.900000;1391.700000;9.394366;-67.679954;68.328839;77.000000;1298.000000
20421;287.851468;1370.270531;304.300000;1398.700000;-16.448532;-28.429469;32.844922;55.000000;1338.000000
20422;314.017164;1344.374452;303.700000;1405.700000;10.317164;-61.325548;62.187352;79.000000;1315.000000
20423;334.484517;1352.867703;303.200000;1412.600000;31.284517;-59.732297;67.428987;101.000000;1321.000000
20424;335.727132;1332.574866;302.700000;1419.600000;33.027132;-87.025134;93.081499;100.000000;1304.000000
20425;330.344630;1372.976159;302.200000;1426.600000;28.144630;-53.623841;60.561014;99.000000;1338.000000
20426;328.695158;1414.813514;301.800000;1433.600000;26.895158;-18.786486;32.806731;102.000000;1373.000000
20427;347.005051;1389.615578;301.500000;1440.600000;45.505051;-50.984422;68.338283;118.000000;1351.000000
20428;311.458809;1394.542332;301.100000;1447.600000;10.358809;-53.057668;54.059422;82.000000;1357.000000
20429;314.858366;1407.940682;300.900000;1454.500000;13.958366;-46.559318;48.606647;87.000000;1368.000000
20430;294.668215;1379.093025;300.600000;1461.500000;-5.931785;-82.406975;82.620189;63.000000;1345.000000
20431;341.267035;1397.638586;300.400000;1468.500000;40.867035;-70.861414;81.801312;113.000000;1358.000000
20432;318.998513;1387.832318;300.200000;1475.500000;18.798513;-87.667682;89.660507;89.000000;1351.000000
20433;322.765512;1353.319897;300.100000;1482.500000;22.665512;-129.180103;131.153439;89.000000;1322.000000
20434;300.739704;1359.107635;300.000000;1489.500000;0.739704;-130.392365;130.394463;67.000000;1328.000000
20435;302.671305;1359.230610;300.000000;1496.500000;2.671305;-137.269390;137.295380;69.000000;1328.000000
20436;347.784537;1382.475025;300.000000;1503.500000;47.784537;-121.024975;130.116895;118.000000;1345.000000
20437;333.795790;1332.451868;300.000000;1510.500000;33.795790;-178.048132;181.227185;98.000000;1304.000000
20438;245.826621;1416.727214;300.100000;1517.500000;-54.273379;-100.772786;114.458525;17.000000;1379.000000
20439;346.095909;1397.946057;300.200000;1524.500000;45.895909;-126.553943;134.619222;118.000000;1358.000000
20440;326.724401;1388.324263;300.400000;1531.500000;26.324401;-143.175737;145.575636;97.000000;1351.000000
20441;296.565588;1415.164435;300.600000;1538.500000;-4.034412;-123.335565;123.401532;69.000000;1375.000000
20442;305.940948;1373.819048;300.900000;1545.500000;5.040948;-171.680952;171.754943;74.000000;1340.000000
20443;370.962979;1383.950837;301.100000;1552.400000;69.862979;-168.449163;182.362157;142.000000;1345.000000
20444;339.691466;1429.893874;301.500000;1559.400000;38.191466;-129.506126;135.020090;115.000000;1385.000000
20445;344.108037;1389.431128;301.800000;1566.400000;42.308037;-176.968872;181.955906;115.000000;1351.000000
20446;373.266691;1398.477754;302.200000;1573.400000;71.066691;-174.922246;188.807486;146.000000;1357.000000
20447;311.445585;1679.749545;302.700000;1580.400000;8.745585;99.349545;99.733732;114.000000;1595.000000
20448;290.221045;1722.737167;303.200000;1587.400000;-12.978955;135.337167;135.958090;97.000000;1632.000000
20449;328.088891;1714.363147;303.700000;1594.300000;24.388891;120.063147;122.515212;135.000000;1623.000000
20450;353.680214;1479.917032;304.300000;1601.300000;49.380214;-121.382968;131.042858;135.000000;1426.000000
20451;318.206061;1680.179922;304.900000;1608.300000;13.306061;71.879922;73.101125;121.000000;1595.000000
20452;299.540394;1672.999734;305.500000;1615.200000;-5.959606;57.799734;58.106162;101.000000;1590.000000
20453;352.244673;1635.611540;306.200000;1622.200000;46.044673;13.411540;47.958120;151.000000;1556.000000
20454;360.569049;1684.075685;307.000000;1629.100000;53.569049;54.975685;76.759162;165.000000;1596.000000
20455;354.503264;1766.375763;307.700000;1636.100000;46.803264;130.275763;138.428032;168.000000;1665.000000
20456;287.216418;1768.083334;308.600000;1643.000000;-21.383582;125.083334;126.897983;99.000000;1670.000000
20457;352.063933;1690.724223;309.400000;1650.000000;42.663933;40.724223;58.980281;157.000000;1602.000000
20458;296.608892;1708.763672;310.300000;1656.900000;-13.691108;51.863672;53.640348;102.000000;1620.000000
20459;311.727714;1721.709851;311.200000;1663.900000;0.527714;57.809851;57.812260;119.000000;1630.000000
20460;287.181930;1804.031746;312.200000;1670.800000;-25.018070;133.231746;135.560326;103.000000;1700.000000
20461;243.130054;1815.607061;313.200000;1677.700000;-70.069946;137.907061;154.687281;59.000000;1712.000000
20462;311.485000;1706.115799;314.300000;1684.600000;-2.815000;21.515799;21.699166;117.000000;1617.000000
20463;271.018866;1738.291492;315.400000;1691.500000;-44.381134;46.791492;64.491308;79.000000;1646.000000
20464;270.889211;1739.481580;316.500000;1698.400000;-45.610789;41.081580;61.384365;79.000000;1647.000000
20465;337.582496;1752.116544;317.700000;1705.300000;19.882496;46.816544;50.863567;149.000000;1654.000000
20466;314.867442;1737.488401;318.900000;1712.200000;-4.032558;25.288401;25.607904;124.000000;1643.000000
20467;249.828555;1745.330748;320.200000;1719.100000;-70.371445;26.230748;75.101214;58.000000;1653.000000
20468;311.416801;1778.012669;321.500000;1726.000000;-10.083199;52.012669;52.981022;125.000000;1677.000000
20469;270.889211;1739.481580;322.800000;1732.800000;-51.910789;6.681580;52.339025;79.000000;1647.000000
20470;290.356405;1783.861837;324.200000;1739.700000;-33.843595;44.161837;55.638627;104.000000;1683.000000
20471;287.425163;1819.625799;325.600000;1746.500000;-38.174837;73.125799;82.490610;105.000000;1713.000000
20472;337.825211;1767.710596;327.100000;1753.400000;10.725211;14.310596;17.883605;151.000000;1667.000000
20473;314.591017;1757.842783;328.600000;1760.200000;-14.008983;-2.357217;14.205917;126.000000;1660.000000
20474;214.671538;1746.687399;330.100000;1767.000000;-115.428462;-20.312601;117.202097;22.000000;1656.000000
20475;309.823599;1828.242025;331.700000;1773.800000;-21.876401;54.442025;58.672915;129.000000;1719.000000
20476;309.693685;1829.432090;333.300000;1780.600000;-23.606315;48.832090;54.238650;129.000000;1720.000000
20477;358.929949;1850.542440;334.900000;1787.400000;24.029949;63.142440;67.560389;182.000000;1735.000000
20478;397.153568;1874.546474;336.600000;1794.200000;60.553568;80.346474;100.609595;224.000000;1753.000000
20479;353.508032;1864.577434;338.400000;1801.000000;15.108032;63.577434;65.347860;178.000000;1747.000000
20480;404.544687;1926.511088;340.100000;1807.800000;64.444687;118.711088;135.075683;237.000000;1798.000000
20481;357.523710;1907.973824;342.000000;1814.500000;15.523710;93.473824;94.754110;187.000000;1783.000000
20482;380.907266;1917.318746;343.800000;1821.300000;37.107266;96.018746;102.939540;212.000000;1790.000000
20483;405.467053;1927.460219;345.700000;1828.000000;59.767053;99.460219;116.036356;238.000000;1799.000000
20484;424.867086;1946.537870;347.600000;1834.700000;77.267086;111.837870;135.933483;259.000000;1819.000000
20485;373.122774;1889.793374;349.600000;1841.400000;23.522774;48.393374;53.807430;201.000000;1767.000000
20486;435.662169;1940.731365;351.600000;1848.100000;84.062169;92.631365;125.088041;270.000000;1811.000000
20487;397.229287;1965.282534;353.700000;1854.800000;43.529287;110.482534;118.748428;231.000000;1844.000000
20488;388.724172;1961.870766;355.700000;1861.500000;33.024172;100.370766;105.664027;222.000000;1841.000000
20489;423.791208;1990.230522;357.900000;1868.200000;65.891208;122.030522;138.683451;260.000000;1870.000000
20490;416.492663;1987.780642;360.000000;1874.800000;56.492663;112.980642;126.317246;252.000000;1868.000000
20491;408.058858;1958.621053;362.200000;1881.400000;45.858858;77.221053;89.811614;242.000000;1835.000000
20492;416.492663;1987.780642;364.500000;1888.100000;51.992663;99.680642;112.425386;252.000000;1868.000000
20493;370.864701;1995.425551;366.800000;1894.700000;4.064701;100.725551;100.807531;207.000000;1882.000000
20494;423.791208;1990.230522;369.100000;1901.300000;54.691208;88.930522;104.401945;260.000000;1870.000000
20495;388.686572;2053.199859;371.400000;1907.900000;17.286572;145.299859;146.324552;249.000000;1946.000000
20496;427.539796;2042.220790;373.800000;1914.400000;53.739796;127.820790;138.658285;285.000000;1929.000000
20497;367.963279;2054.622862;376.300000;1921.000000;-8.336721;133.622862;133.882673;228.000000;1950.000000
20498;381.587955;2066.485842;378.700000;1927.500000;2.887955;138.985842;139.015843;247.000000;1962.000000
20499;375.658050;2042.271496;381.300000;1934.100000;-5.641950;108.171496;108.318531;231.000000;1935.000000
20500;354.666371;2041.917941;383.800000;1940.600000;-29.133629;101.317941;105.423401;209.000000;1937.000000
20501;336.320174;2101.317429;386.400000;1947.100000;-50.079826;154.217429;162.145010;214.000000;2007.000000
20502;363.560451;2097.890083;389.000000;1953.600000;-25.439549;144.290083;146.515524;241.000000;2000.000000
20503;341.986621;2096.636162;391.700000;1960.000000;-49.713379;136.636162;145.398971;218.000000;2001.000000
20504;377.382722;2074.812716;394.400000;1966.500000;-17.017278;108.312716;109.641380;246.000000;1972.000000
20505;370.305887;2095.862861;397.100000;1972.900000;-26.794113;122.962861;125.848281;248.000000;1998.000000
20506;378.270859;2124.130265;399.900000;1979.300000;-21.629141;144.830265;146.436421;277.000000;2042.000000
20507;404.373542;2096.934204;402.700000;1985.700000;1.673542;111.234204;111.246793;291.000000;2005.000000
20508;381.890829;2120.445508;405.600000;1992.100000;-23.709171;128.345508;130.517026;279.000000;2037.000000
20509;425.493579;2159.119794;408.400000;1998.500000;17.093579;160.619794;161.526804;341.000000;2087.000000
20510;366.716256;2143.854937;411.400000;2004.900000;-44.683744;138.954937;145.962706;276.000000;2070.000000
20511;446.010461;2188.122596;414.300000;2011.200000;31.710461;176.922596;179.741922;361.000000;2113.000000
20512;394.664709;2131.015647;417.300000;2017.500000;-22.635291;113.515647;115.750415;302.000000;2055.000000
20513;382.527955;2150.243890;420.400000;2023.800000;-37.872045;126.443890;131.993747;295.000000;2078.000000
20514;381.890829;2120.445508;423.400000;2030.100000;-41.509171;90.345508;99.424957;279.000000;2037.000000
20515;403.007755;2133.451013;426.500000;2036.400000;-23.492245;97.051013;99.853817;314.000000;2060.000000
20516;434.584735;2170.235820;429.700000;2042.600000;4.884735;127.635820;127.729257;350.000000;2097.000000
20517;383.041129;2143.472585;432.900000;2048.800000;-49.858871;94.672585;106.999090;296.000000;2072.000000
20518;441.500798;2201.961954;436.100000;2055.000000;5.400798;146.961954;147.061159;355.000000;2125.000000
20519;409.891663;2159.626021;439.300000;2061.200000;-29.408337;98.426021;102.725518;324.000000;2087.000000
